"paper_id","title","authors","year","venue","doi","url","dblp_id"
"doi:10.1109/ICCAD66269.2025.11240999","Invited Paper: BitMedViT: Ternary-Quantized Vision Transformer for Medical AI Assistants on the Edge","Mikolaj Walczak","2025","ICCAD","10.1109/ICCAD66269.2025.11240999","https://doi.org/10.1109/ICCAD66269.2025.11240999","conf/iccad/WalczakKHLM25"
"doi:10.1109/ICCAD66269.2025.11240928","CoP&R: Co-Optimizing Place-and-Route for Standard Cell Layout via MCTS and AllSAT","Yen-Ju Su","2025","ICCAD","10.1109/ICCAD66269.2025.11240928","https://doi.org/10.1109/ICCAD66269.2025.11240928","conf/iccad/SuTHLTHYW25"
"doi:10.1109/ICCAD66269.2025.11240976","DIVE: Dynamic Information-Guided Variable Expansion for Deeper Analog Circuit Optimization","Zhuohua Liu","2025","ICCAD","10.1109/ICCAD66269.2025.11240976","https://doi.org/10.1109/ICCAD66269.2025.11240976","conf/iccad/LiuXZWHX25"
"doi:10.1109/ICCAD66269.2025.11240729","When Semi-Supervised LVM Meets Frequency-Based Critical Layout Pattern Selection","Liuke Wang","2025","ICCAD","10.1109/ICCAD66269.2025.11240729","https://doi.org/10.1109/ICCAD66269.2025.11240729","conf/iccad/WangYWWHYG25"
"doi:10.1109/ICCAD66269.2025.11240978","ILP-Driven FPGA Multiplier Synthesis: A Scalable Framework for Area-Latency Co-Optimization","Shangshang Yao","2025","ICCAD","10.1109/ICCAD66269.2025.11240978","https://doi.org/10.1109/ICCAD66269.2025.11240978","conf/iccad/YaoLS25"
"doi:10.1109/ICCAD66269.2025.11240848","Invited Paper: Analyzing the Robustness of Neuromorphic Computing in the Presence of Variability in Non-Volatile Memory","Andreia Podasca","2025","ICCAD","10.1109/ICCAD66269.2025.11240848","https://doi.org/10.1109/ICCAD66269.2025.11240848","conf/iccad/PodascaD25"
"doi:10.1109/ICCAD66269.2025.11240982","A Complete Modeling Methodology for Full-chip Parasitic Extraction","Yipei Xu","2025","ICCAD","10.1109/ICCAD66269.2025.11240982","https://doi.org/10.1109/ICCAD66269.2025.11240982","conf/iccad/XuZH25"
"doi:10.1109/ICCAD66269.2025.11240710","Defense in the Reverse Fragment: RL-Based Partial Netlist Hardware Trojan Detection","Bolun Li","2025","ICCAD","10.1109/ICCAD66269.2025.11240710","https://doi.org/10.1109/ICCAD66269.2025.11240710","conf/iccad/LiDQCY25"
"doi:10.1109/ICCAD66269.2025.11240815","LUT-HD: Accelerating Hyperdimensional Computing Inference via Efficient Table Lookup","Haodong Lu","2025","ICCAD","10.1109/ICCAD66269.2025.11240815","https://doi.org/10.1109/ICCAD66269.2025.11240815","conf/iccad/LuTBZZLW25"
"doi:10.1109/ICCAD66269.2025.11240914","Leveraging GPU for Better Detailed Placement Quality","Chen-Han Lu","2025","ICCAD","10.1109/ICCAD66269.2025.11240914","https://doi.org/10.1109/ICCAD66269.2025.11240914","conf/iccad/LuLRW25"
"doi:10.1109/ICCAD66269.2025.11240720","LLM-Augmented Multi-Modal Fusion for SoC Design Space Exploration","Donger Luo","2025","ICCAD","10.1109/ICCAD66269.2025.11240720","https://doi.org/10.1109/ICCAD66269.2025.11240720","conf/iccad/LuoLLSZYYG25"
"doi:10.1109/ICCAD66269.2025.11240834","Design of Machine Learning Accelerators as RISC-V Extensions using an Open Source Tool Flow","Batuhan Sesli","2025","ICCAD","10.1109/ICCAD66269.2025.11240834","https://doi.org/10.1109/ICCAD66269.2025.11240834","conf/iccad/SesliSHT25"
"doi:10.1109/ICCAD66269.2025.11240946","SiGNoR: Similarity-based Graph Partitioning and Node Reuse for Memory Efficient GNN Acceleration","Seung-Eon Hwang","2025","ICCAD","10.1109/ICCAD66269.2025.11240946","https://doi.org/10.1109/ICCAD66269.2025.11240946","conf/iccad/HwangKLP25"
"doi:10.1109/ICCAD66269.2025.11240801","Optimizing Neural Networks with Learnable Non-Linear Activation Functions via Lookup-Based FPGA Acceleration","Mengyuan Yin","2025","ICCAD","10.1109/ICCAD66269.2025.11240801","https://doi.org/10.1109/ICCAD66269.2025.11240801","conf/iccad/YinCQGWL25"
"doi:10.1109/ICCAD66269.2025.11240792","Invited Paper: Multi-Agent Generative Synthesis for Analog/RF Circuit: from Scalable Topology Generation to Efficient Inverse Design","Shikai Wang","2025","ICCAD","10.1109/ICCAD66269.2025.11240792","https://doi.org/10.1109/ICCAD66269.2025.11240792","conf/iccad/WangLHGWSZCC25"
"doi:10.1109/ICCAD66269.2025.11240945","SpecMamba: Accelerating Mamba Inference on FPGA with Speculative Decoding","Linfeng Zhong","2025","ICCAD","10.1109/ICCAD66269.2025.11240945","https://doi.org/10.1109/ICCAD66269.2025.11240945","conf/iccad/ZhongXWXGWL25"
"doi:10.1109/ICCAD66269.2025.11240635","NeuroPDE: A Neuromorphic PDE Solver Based on Spintronic and Ferroelectric Devices","Siqing Fu","2025","ICCAD","10.1109/ICCAD66269.2025.11240635","https://doi.org/10.1109/ICCAD66269.2025.11240635","conf/iccad/FuWLZMZTT25"
"doi:10.1109/ICCAD66269.2025.11240867","AccelStack: A Cost-Driven Analysis of 3D-Stacked LLM Accelerators","Chen Bai","2025","ICCAD","10.1109/ICCAD66269.2025.11240867","https://doi.org/10.1109/ICCAD66269.2025.11240867","conf/iccad/BaiFZZX25"
"doi:10.1109/ICCAD66269.2025.11240713","H2EAL: Hybrid-Bonding Architecture with Hybrid Sparse Attention for Efficient Long-Context LLM Inference","Zizhuo Fu","2025","ICCAD","10.1109/ICCAD66269.2025.11240713","https://doi.org/10.1109/ICCAD66269.2025.11240713","conf/iccad/FuGZZZCWYL25"
"doi:10.1109/ICCAD66269.2025.11240771","VeriOpt: PPA-Aware High-Quality Verilog Generation via Multi-Role LLMs","Kimia Tasnia","2025","ICCAD","10.1109/ICCAD66269.2025.11240771","https://doi.org/10.1109/ICCAD66269.2025.11240771","conf/iccad/TasniaGFR25"
"doi:10.1109/ICCAD66269.2025.11240902","Performance-Driven Pre-Assignment Routing for High-Speed Package Designs","Shao-Hsiang Chen","2025","ICCAD","10.1109/ICCAD66269.2025.11240902","https://doi.org/10.1109/ICCAD66269.2025.11240902","conf/iccad/ChenCLHLCCCC25"
"doi:10.1109/ICCAD66269.2025.11240791","Diff-DiT: Temporal Differential Accelerator for Low-bit Diffusion Transformers on FPGA","Shidi Tang","2025","ICCAD","10.1109/ICCAD66269.2025.11240791","https://doi.org/10.1109/ICCAD66269.2025.11240791","conf/iccad/TangZCLSL25"
"doi:10.1109/ICCAD66269.2025.11240953","GAIA: Glass-Aware I/O Middleware","Hung-Yuna Chen","2025","ICCAD","10.1109/ICCAD66269.2025.11240953","https://doi.org/10.1109/ICCAD66269.2025.11240953","conf/iccad/ChenWCD25"
"doi:10.1109/ICCAD66269.2025.11240794","FACAM: Design and Optimization of A Compact Energy Efficient FeFET-Based Analog Content Addressable Memory","Jiahao Cai","2025","ICCAD","10.1109/ICCAD66269.2025.11240794","https://doi.org/10.1109/ICCAD66269.2025.11240794","conf/iccad/CaiLYYKYZY25"
"doi:10.1109/ICCAD66269.2025.11240957","Invited Paper: System and Technology Co-Optimization Framework for a Disaggregated System with Passive Die 2.5D Integration","Gauthaman Murali","2025","ICCAD","10.1109/ICCAD66269.2025.11240957","https://doi.org/10.1109/ICCAD66269.2025.11240957","conf/iccad/MuraliBSCPSBKHSNK25"
"doi:10.1109/ICCAD66269.2025.11240668","Tiny-Align: Bridging Automatic Speech Recognition and Large Language Model on Edge","Ruiyang Qin","2025","ICCAD","10.1109/ICCAD66269.2025.11240668","https://doi.org/10.1109/ICCAD66269.2025.11240668","conf/iccad/QinLXNYXHHXS25"
"doi:10.1109/ICCAD66269.2025.11240907","SAGE: Saliency-Aware Grouping for Efficient Mapping of LLMs on Analog Compute-in-Memory","Yayue Hou","2025","ICCAD","10.1109/ICCAD66269.2025.11240907","https://doi.org/10.1109/ICCAD66269.2025.11240907","conf/iccad/HouLGTMBL25"
"doi:10.1109/ICCAD66269.2025.11240903","Ultra Energy-Efficient Butterfly Counting in Bipartite Networks via Algorithm-Architecture Co-Optimization","Haiyang Liu","2025","ICCAD","10.1109/ICCAD66269.2025.11240903","https://doi.org/10.1109/ICCAD66269.2025.11240903","conf/iccad/LiuWYJQZ25"
"doi:10.1109/ICCAD66269.2025.11240695","The Fellowship of the Leak: Power Analysis of a Masked FrodoKEM Hardware Accelerator","Martin Schmid","2025","ICCAD","10.1109/ICCAD66269.2025.11240695","https://doi.org/10.1109/ICCAD66269.2025.11240695","conf/iccad/SchmidMAK25"
"doi:10.1109/ICCAD66269.2025.11240661","COPA: A Congestion-Oriented Pin Assignment Framework for Intra-Block Physical Design Optimization","Shu-Yi Tsai","2025","ICCAD","10.1109/ICCAD66269.2025.11240661","https://doi.org/10.1109/ICCAD66269.2025.11240661","conf/iccad/TsaiCCKHLC25"
"doi:10.1109/ICCAD66269.2025.11240932","G-Contour: GPU Accelerated Contour Tracing For Large-Scale Layouts","Shuo Yin","2025","ICCAD","10.1109/ICCAD66269.2025.11240932","https://doi.org/10.1109/ICCAD66269.2025.11240932","conf/iccad/YinXJLMHY25"
