"paper_id","title","authors","year","venue","doi","url","dblp_id"
"doi:10.1109/TCAD.2024.3370110","DTOC-P: Deep-Learning-Driven Timing Optimization Using Commercial EDA Tool With Practicality Enhancement","Jaehoon Ahn","2024","IEEE-TCAD","10.1109/TCAD.2024.3370110","https://doi.org/10.1109/TCAD.2024.3370110","journals/tcad/AhnCCKP24"
"doi:10.1109/TCAD.2024.3372450","Cross-Domain Optimization of Low-Power Mixed-Signal Sensor Systems Under Classification Accuracy Constraints","Rémi Dekimpe","2024","IEEE-TCAD","10.1109/TCAD.2024.3372450","https://doi.org/10.1109/TCAD.2024.3372450","journals/tcad/DekimpeB24"
"doi:10.1109/TCAD.2024.3370108","GRAP: Efficient GPU-Based Redundancy Analysis Using Parallel Evaluation for Cross Faults","Seung Ho Shin","2024","IEEE-TCAD","10.1109/TCAD.2024.3370108","https://doi.org/10.1109/TCAD.2024.3370108","journals/tcad/ShinLK24"
"doi:10.1109/TCAD.2024.3377160","Accelerating Real-Valued FFT on CPU-FPGA Platforms","Zhuo Qian","2024","IEEE-TCAD","10.1109/TCAD.2024.3377160","https://doi.org/10.1109/TCAD.2024.3377160","journals/tcad/QianG24"
"doi:10.1109/TCAD.2024.3376588","Priority Assignment for Global Fixed Priority Scheduling on Multiprocessors","Xuanliang Deng","2024","IEEE-TCAD","10.1109/TCAD.2024.3376588","https://doi.org/10.1109/TCAD.2024.3376588","journals/tcad/DengRZZ24"
"doi:10.1109/TCAD.2024.3374249","A Scalable Formal Verification Methodology for Data-Oblivious Hardware","Lucas Deutschmann","2024","IEEE-TCAD","10.1109/TCAD.2024.3374249","https://doi.org/10.1109/TCAD.2024.3374249","journals/tcad/DeutschmannMFSK24"
"doi:10.1109/TCAD.2024.3380553","A Hash-Based Clustering System Software for Intermittent Computing Devices With NAND Flash Memory","Chin-Hsien Wu","2024","IEEE-TCAD","10.1109/TCAD.2024.3380553","https://doi.org/10.1109/TCAD.2024.3380553","journals/tcad/WuLY24"
"doi:10.1109/TCAD.2024.3380551","RTeX: An Efficient and Timing-Predictable Multithreaded Executor for ROS 2","Songran Liu","2024","IEEE-TCAD","10.1109/TCAD.2024.3380551","https://doi.org/10.1109/TCAD.2024.3380551","journals/tcad/LiuJGWYY24"
"doi:10.1109/TCAD.2024.3382842","DRAM-Based Acceleration of Open Modification Search in Hyperdimensional Space","Jaeyoung Kang","2024","IEEE-TCAD","10.1109/TCAD.2024.3382842","https://doi.org/10.1109/TCAD.2024.3382842","journals/tcad/KangXBMR24"
"doi:10.1109/TCAD.2024.3381070","NR-Router+: Enhanced Non-Regular Electrode Routing With Optimal Pin Selection for Electrowetting-on-Dielectric Chips","Youlin Pan","2024","IEEE-TCAD","10.1109/TCAD.2024.3381070","https://doi.org/10.1109/TCAD.2024.3381070","journals/tcad/PanLHLHLWKH24"
"doi:10.1109/TCAD.2024.3375792","Delaying Crash Consistency for Building A High-Performance Persistent Memory File System","Yanqi Pan","2024","IEEE-TCAD","10.1109/TCAD.2024.3375792","https://doi.org/10.1109/TCAD.2024.3375792","journals/tcad/PanHZXZD24"
"doi:10.1109/TCAD.2024.3375251","A Task-Adaptive In-Situ ReRAM Computing for Graph Convolutional Networks","Yintao He","2024","IEEE-TCAD","10.1109/TCAD.2024.3375251","https://doi.org/10.1109/TCAD.2024.3375251","journals/tcad/HeLWLLL24"
"doi:10.1109/TCAD.2024.3380550","FireFly v2: Advancing Hardware Support for High-Performance Spiking Neural Network With a Spatiotemporal FPGA Accelerator","Jindong Li","2024","IEEE-TCAD","10.1109/TCAD.2024.3380550","https://doi.org/10.1109/TCAD.2024.3380550","journals/tcad/LiSZZZ24"
"doi:10.1109/TCAD.2024.3380555","Mobileware: Distributed Architecture With Channel Stationary Dataflow for MobileNet Acceleration","Sungju Ryu","2024","IEEE-TCAD","10.1109/TCAD.2024.3380555","https://doi.org/10.1109/TCAD.2024.3380555","journals/tcad/RyuJOK24"
"doi:10.1109/TCAD.2024.3378600","AdaOPC 2.0: Enhanced Adaptive Mask Optimization Framework for via Layers","Wenqian Zhao","2024","IEEE-TCAD","10.1109/TCAD.2024.3378600","https://doi.org/10.1109/TCAD.2024.3378600","journals/tcad/ZhaoYYBYMYW24"
"doi:10.1109/TCAD.2024.3381076","Randomized Cholesky Factorization With Threshold-Based Multisampling for Power Grid Simulation","Zhiqiang Liu","2024","IEEE-TCAD","10.1109/TCAD.2024.3381076","https://doi.org/10.1109/TCAD.2024.3381076","journals/tcad/LiuY24"
"doi:10.1109/TCAD.2024.3382827","Complete Security Solution for Practical Quantum Network Coding","Bing-Xin Liu","2024","IEEE-TCAD","10.1109/TCAD.2024.3382827","https://doi.org/10.1109/TCAD.2024.3382827","journals/tcad/LiuXY24"
"doi:10.1109/TCAD.2024.3377162","Fast Constraints Tuning via Transfer Learning and Multiobjective Optimization","Meng Zhang","2024","IEEE-TCAD","10.1109/TCAD.2024.3377162","https://doi.org/10.1109/TCAD.2024.3377162","journals/tcad/ZhangZNLCLHC24"
"doi:10.1109/TCAD.2024.3381557","Accurate Transmission and Crosstalk Estimation Methodology for Silicon Photonic WDM Filters","Menghao Long","2024","IEEE-TCAD","10.1109/TCAD.2024.3381557","https://doi.org/10.1109/TCAD.2024.3381557","journals/tcad/LongZY24"
"doi:10.1109/TCAD.2024.3373356","A Fast SIE Solver With Cut Set Analysis and Terminals as Supernodes for Interconnects","Zekun Zhu","2024","IEEE-TCAD","10.1109/TCAD.2024.3373356","https://doi.org/10.1109/TCAD.2024.3373356","journals/tcad/ZhuCY24"
"doi:10.1109/TCAD.2024.3382835","On Legalization of Die Bonding Bumps and Pads for 3-D ICs","Yen-Hsiang Huang","2024","IEEE-TCAD","10.1109/TCAD.2024.3382835","https://doi.org/10.1109/TCAD.2024.3382835","journals/tcad/HuangPABL24"
"doi:10.1109/TCAD.2024.3379016","Timing-Driven Technology Mapping Approximation Based on Reinforcement Learning","Yuyang Ye","2024","IEEE-TCAD","10.1109/TCAD.2024.3379016","https://doi.org/10.1109/TCAD.2024.3379016","journals/tcad/YeCGYYS24"
"doi:10.1109/TCAD.2024.3373357","AMF-Placer 2.0: Open-Source Timing-Driven Analytical Mixed-Size Placer for Large-Scale Heterogeneous FPGA","Tingyuan Liang","2024","IEEE-TCAD","10.1109/TCAD.2024.3373357","https://doi.org/10.1109/TCAD.2024.3373357","journals/tcad/LiangCZSZ24"
"doi:10.1109/TCAD.2024.3373592","Hardware-Software Co-Design Enabling Static and Dynamic Sparse Attention Mechanisms","Jieru Zhao","2024","IEEE-TCAD","10.1109/TCAD.2024.3373592","https://doi.org/10.1109/TCAD.2024.3373592","journals/tcad/ZhaoZSCG24"
"doi:10.1109/TCAD.2024.3382614","SPADIX: A Highly Efficient Accelerator for Solving 3-D Partial Differential Equations","Jiajun Li","2024","IEEE-TCAD","10.1109/TCAD.2024.3382614","https://doi.org/10.1109/TCAD.2024.3382614","journals/tcad/LiD24"
"doi:10.1109/TCAD.2024.3380548","ARISTOTLE: Feature Engineering for Scalable Application-Level Post-Silicon Debugging","Debjit Pal","2024","IEEE-TCAD","10.1109/TCAD.2024.3380548","https://doi.org/10.1109/TCAD.2024.3380548","journals/tcad/PalV24"
"doi:10.1109/TCAD.2024.3376596","System-on-Chip Information Flow Validation Under Asynchronous Resets","Samit Shahnawaz Miftah","2024","IEEE-TCAD","10.1109/TCAD.2024.3376596","https://doi.org/10.1109/TCAD.2024.3376596","journals/tcad/MiftahRMRB24"
"doi:10.1109/TCAD.2024.3383350","Multi-Corner Timing Macro Modeling With Neural Collaborative Filtering From Recommendation Systems Perspective","Kevin Kai-Chun Chang","2024","IEEE-TCAD","10.1109/TCAD.2024.3383350","https://doi.org/10.1109/TCAD.2024.3383350","journals/tcad/ChangLCLJ24"
"doi:10.1109/TCAD.2024.3386117","RecPIM: Efficient In-Memory Processing for Personalized Recommendation Inference Using Near-Bank Architecture","Weidong Yang","2024","IEEE-TCAD","10.1109/TCAD.2024.3386117","https://doi.org/10.1109/TCAD.2024.3386117","journals/tcad/YangYJJJWMS24"
"doi:10.1109/TCAD.2024.3394752","A High-Efficiency Power Obfuscation Switched-Capacitor DC-DC Converter Architecture","Nikita Mirchandani","2024","IEEE-TCAD","10.1109/TCAD.2024.3394752","https://doi.org/10.1109/TCAD.2024.3394752","journals/tcad/MirchandaniSFS24"
"doi:10.1109/TCAD.2024.3383349","GREEN: An Approximate SIMD/MIMD CGRA for Energy-Efficient Processing at the Edge","Zahra Ebrahimi","2024","IEEE-TCAD","10.1109/TCAD.2024.3383349","https://doi.org/10.1109/TCAD.2024.3383349","journals/tcad/EbrahimiK24"
"doi:10.1109/TCAD.2024.3387873","STATION: State Encoding-Based Attack-Resilient Sequential Obfuscation","Zhaokun Han","2024","IEEE-TCAD","10.1109/TCAD.2024.3387873","https://doi.org/10.1109/TCAD.2024.3387873","journals/tcad/HanDPR24"
"doi:10.1109/TCAD.2024.3392082","SnapMem: Hardware/Software Cooperative Memory Resistant to Cache-Related Attacks on ARM-FPGA Embedded SoC","Jingquan Ge","2024","IEEE-TCAD","10.1109/TCAD.2024.3392082","https://doi.org/10.1109/TCAD.2024.3392082","journals/tcad/GeZ24"
"doi:10.1109/TCAD.2024.3394372","RE-Specter: Examining the Architectural Features of Configurable CNN With Power Side-Channel","Lu Zhang","2024","IEEE-TCAD","10.1109/TCAD.2024.3394372","https://doi.org/10.1109/TCAD.2024.3394372","journals/tcad/ZhangMWLHLTZFYL24"
"doi:10.1109/TCAD.2024.3384948","DAWN: Efficient Trojan Detection in Analog Circuits Using Circuit Watermarking and Neural Twins","Jayeeta Chaudhuri","2024","IEEE-TCAD","10.1109/TCAD.2024.3384948","https://doi.org/10.1109/TCAD.2024.3384948","journals/tcad/ChaudhuriBC24"
"doi:10.1109/TCAD.2024.3384442","ARCTIC: Approximate Real-Time Computing in a Cache-Conscious Multicore Environment","Sangeet Saha","2024","IEEE-TCAD","10.1109/TCAD.2024.3384442","https://doi.org/10.1109/TCAD.2024.3384442","journals/tcad/SahaCASM24"
"doi:10.1109/TCAD.2024.3386114","MCAM: Memductance Components Adaptive Model for Efficient Modeling of Memductance of Memristive Devices for Neuromorphic Circuits and Systems","Ali Shiri Sichani","2024","IEEE-TCAD","10.1109/TCAD.2024.3386114","https://doi.org/10.1109/TCAD.2024.3386114","journals/tcad/SichaniM24"
"doi:10.1109/TCAD.2024.3387341","Optimizing Secure Deletion in Interlaced Magnetic Recording With Move-on-Cover Approach","Zhimin Zeng","2024","IEEE-TCAD","10.1109/TCAD.2024.3387341","https://doi.org/10.1109/TCAD.2024.3387341","journals/tcad/ZengCWY24"
"doi:10.1109/TCAD.2024.3387290","Efficient Qubit Routing Using a Dynamically Extract-and-Route Framework","Ching-Yao Huang","2024","IEEE-TCAD","10.1109/TCAD.2024.3387290","https://doi.org/10.1109/TCAD.2024.3387290","journals/tcad/HuangM24"
"doi:10.1109/TCAD.2024.3384012","Systematic Generation of Memristor-Transistor Single-Phase Combinational Logic Cells","Baishakhi Rani Biswas","2024","IEEE-TCAD","10.1109/TCAD.2024.3384012","https://doi.org/10.1109/TCAD.2024.3384012","journals/tcad/BiswasYWG24"
"doi:10.1109/TCAD.2024.3394368","A Parametric EDA Method for Coplanar Waveguide Channel Recognition and Air-Bridge Construction in Quantum Chip Design","Yanghepu Li","2024","IEEE-TCAD","10.1109/TCAD.2024.3394368","https://doi.org/10.1109/TCAD.2024.3394368","journals/tcad/LiMAZXHZ24"
"doi:10.1109/TCAD.2024.3391699","QHLS: An HLS Framework to Convert High-Level Descriptions to Quantum Circuits","Chao Lu","2024","IEEE-TCAD","10.1109/TCAD.2024.3391699","https://doi.org/10.1109/TCAD.2024.3391699","journals/tcad/LuPB24"
"doi:10.1109/TCAD.2024.3390040","Hardware-Friendly 3-D CNN Acceleration With Balanced Kernel Group Sparsity","Mengshu Sun","2024","IEEE-TCAD","10.1109/TCAD.2024.3390040","https://doi.org/10.1109/TCAD.2024.3390040","journals/tcad/SunXLHY24"
"doi:10.1109/TCAD.2024.3391688","Unleashing Network/Accelerator Co-Exploration Potential on FPGAs: A Deeper Joint Search","Wenqi Lou","2024","IEEE-TCAD","10.1109/TCAD.2024.3391688","https://doi.org/10.1109/TCAD.2024.3391688","journals/tcad/LouGWQWLZ24"
"doi:10.1109/TCAD.2024.3390542","Cascade: An Application Pipelining Toolkit for Coarse-Grained Reconfigurable Arrays","Jackson Melchert","2024","IEEE-TCAD","10.1109/TCAD.2024.3390542","https://doi.org/10.1109/TCAD.2024.3390542","journals/tcad/MelchertMKLHR24"
"doi:10.1109/TCAD.2024.3387350","The Road Not Taken: eFPGA Accelerators Utilized for SoC Security Auditing","Mridha Md Mashahedur Rahman","2024","IEEE-TCAD","10.1109/TCAD.2024.3387350","https://doi.org/10.1109/TCAD.2024.3387350","journals/tcad/RahmanTATF24"
"doi:10.1109/TCAD.2024.3387876","Optimizing Binary Decision Diagrams for Interpretable Machine Learning Classification","Gianpiero Cabodi","2024","IEEE-TCAD","10.1109/TCAD.2024.3387876","https://doi.org/10.1109/TCAD.2024.3387876","journals/tcad/CabodiCMPP24"
"doi:10.1109/TCAD.2024.3390031","EnsGuard: A Novel Acceleration Framework for Adversarial Ensemble Learning","Xingbin Wang","2024","IEEE-TCAD","10.1109/TCAD.2024.3390031","https://doi.org/10.1109/TCAD.2024.3390031","journals/tcad/WangWSZMH24"
"doi:10.1109/TCAD.2024.3389554","Layer Sequence Extraction of Optimized DNNs Using Side-Channel Information Leaks","Yidan Sun","2024","IEEE-TCAD","10.1109/TCAD.2024.3389554","https://doi.org/10.1109/TCAD.2024.3389554","journals/tcad/SunJLHL24"
"doi:10.1109/TCAD.2024.3383348","Netwise Detection of Hardware Trojans Using Scalable Convolution of Graph Embedding Clouds","Dmitry Utyamishev","2024","IEEE-TCAD","10.1109/TCAD.2024.3383348","https://doi.org/10.1109/TCAD.2024.3383348","journals/tcad/UtyamishevP24"
"doi:10.1109/TCAD.2024.3391690","Secure Delegated Variational Quantum Algorithms","Qin Li","2024","IEEE-TCAD","10.1109/TCAD.2024.3391690","https://doi.org/10.1109/TCAD.2024.3391690","journals/tcad/LiQSZL24"
"doi:10.1109/TCAD.2024.3393428","AutoAI2C: An Automated Hardware Generator for DNN Acceleration on Both FPGA and ASIC","Yongan Zhang","2024","IEEE-TCAD","10.1109/TCAD.2024.3393428","https://doi.org/10.1109/TCAD.2024.3393428","journals/tcad/ZhangZXZHCL24"
"doi:10.1109/TCAD.2024.3388908","Personalized Meta-Federated Learning for IoT-Enabled Health Monitoring","Zhenge Jia","2024","IEEE-TCAD","10.1109/TCAD.2024.3388908","https://doi.org/10.1109/TCAD.2024.3388908","journals/tcad/JiaZYHS24"
"doi:10.1109/TCAD.2024.3385368","Intelligent Inverse Designs of Impedance Matching Circuits With Generative Adversarial Network","Jingwei Zhang","2024","IEEE-TCAD","10.1109/TCAD.2024.3385368","https://doi.org/10.1109/TCAD.2024.3385368","journals/tcad/ZhangWKY24"
"doi:10.1109/TCAD.2024.3383347","ChatEDA: A Large Language Model Powered Autonomous Agent for EDA","Haoyuan Wu","2024","IEEE-TCAD","10.1109/TCAD.2024.3383347","https://doi.org/10.1109/TCAD.2024.3383347","journals/tcad/WuHZYZZY24"
"doi:10.1109/TCAD.2024.3387312","WAVING Goodbye to Manual Waveform Analysis in HDL Design With WAL","Lucas Klemmer","2024","IEEE-TCAD","10.1109/TCAD.2024.3387312","https://doi.org/10.1109/TCAD.2024.3387312","journals/tcad/KlemmerG24"
"doi:10.1109/TCAD.2024.3392758","MaPart: An Efficient Multi-FPGA System-Aware Hypergraph Partitioning Framework","Benzheng Li","2024","IEEE-TCAD","10.1109/TCAD.2024.3392758","https://doi.org/10.1109/TCAD.2024.3392758","journals/tcad/LiBYQGSZ24"
"doi:10.1109/TCAD.2024.3389558","On Modeling and Detecting Trojans in Instruction Sets","Ying Zhang","2024","IEEE-TCAD","10.1109/TCAD.2024.3389558","https://doi.org/10.1109/TCAD.2024.3389558","journals/tcad/ZhangHLRPLYJL24"
"doi:10.1109/TCAD.2024.3385332","An MIV Test Method Using High-Precision Voltage Dividers","Ziwen Xiao","2024","IEEE-TCAD","10.1109/TCAD.2024.3385332","https://doi.org/10.1109/TCAD.2024.3385332","journals/tcad/XiaoYY24"
"doi:10.1109/TCAD.2024.3386116","One-Shot Online Testing of Deep Neural Networks Based on Distribution Shift Detection","Soyed Tuhin Ahmed","2024","IEEE-TCAD","10.1109/TCAD.2024.3386116","https://doi.org/10.1109/TCAD.2024.3386116","journals/tcad/AhmedT24"
"doi:10.1109/TCAD.2024.3387875","Automatic Asset Identification for Assertion-Based SoC Security Verification","Avinash Ayalasomayajula","2024","IEEE-TCAD","10.1109/TCAD.2024.3387875","https://doi.org/10.1109/TCAD.2024.3387875","journals/tcad/AyalasomayajulaDTF24"
"doi:10.1109/TCAD.2024.3383961","HIVE: Scalable Hardware-Firmware Co-Verification Using Scenario-Based Decomposition and Automated Hint Extraction","Aruna Jayasena","2024","IEEE-TCAD","10.1109/TCAD.2024.3383961","https://doi.org/10.1109/TCAD.2024.3383961","journals/tcad/JayasenaM24"
"doi:10.1109/TCAD.2024.3393876","Multistage Charge Pump Design Methodology for Zero-Crossing-Based Amplifiers","Taylor Barton","2024","IEEE-TCAD","10.1109/TCAD.2024.3393876","https://doi.org/10.1109/TCAD.2024.3393876","journals/tcad/BartonSSKC24"
"doi:10.1109/TCAD.2024.3444708","HuNT: Exploiting Heterogeneous PIM Devices to Design a 3-D Manycore Architecture for DNN Training","Chukwufumnanya Ogbogu","2024","IEEE-TCAD","10.1109/TCAD.2024.3444708","https://doi.org/10.1109/TCAD.2024.3444708","journals/tcad/OgboguNJDCP24"
"doi:10.1109/TCAD.2024.3438113","Efficient Image Processing via Memristive-Based Approximate In-Memory Computing","Fabian Seiler","2024","IEEE-TCAD","10.1109/TCAD.2024.3438113","https://doi.org/10.1109/TCAD.2024.3438113","journals/tcad/SeilerT24"
"doi:10.1109/TCAD.2024.3443000","AxOSpike: Spiking Neural Networks-Driven Approximate Operator Design","Salim Ullah","2024","IEEE-TCAD","10.1109/TCAD.2024.3443000","https://doi.org/10.1109/TCAD.2024.3443000","journals/tcad/UllahSK24"
"doi:10.1109/TCAD.2024.3446719","ARTEMIS: A Mixed Analog-Stochastic In-DRAM Accelerator for Transformer Neural Networks","Salma Afifi","2024","IEEE-TCAD","10.1109/TCAD.2024.3446719","https://doi.org/10.1109/TCAD.2024.3446719","journals/tcad/AfifiTP24"
"doi:10.1109/TCAD.2024.3447209","DREAMx: A Data-Driven Error Estimation Methodology for Adders Composed of Cascaded Approximate Units","Muhammad Abdullah Hanif","2024","IEEE-TCAD","10.1109/TCAD.2024.3447209","https://doi.org/10.1109/TCAD.2024.3447209","journals/tcad/HanifAS24"
"doi:10.1109/TCAD.2024.3443715","NebulaFL: Self-Organizing Efficient Multilayer Federated Learning Framework With Adaptive Load Tuning in Heterogeneous Edge Systems","Zirui Lian","2024","IEEE-TCAD","10.1109/TCAD.2024.3443715","https://doi.org/10.1109/TCAD.2024.3443715","journals/tcad/LianCCLZZ24"
"doi:10.1109/TCAD.2024.3448382","Indoor-Outdoor Energy Management for Wearable IoT Devices With Conformal Prediction and Rollout","Nuzhat Yamin","2024","IEEE-TCAD","10.1109/TCAD.2024.3448382","https://doi.org/10.1109/TCAD.2024.3448382","journals/tcad/YaminB24"
"doi:10.1109/TCAD.2024.3438105","Analysis and Prevention of MCAS-Induced Crashes","Noah T. Curran","2024","IEEE-TCAD","10.1109/TCAD.2024.3438105","https://doi.org/10.1109/TCAD.2024.3438105","journals/tcad/CurranKS24"
"doi:10.1109/TCAD.2024.3438999","Balancing Security and Efficiency: System-Informed Mitigation of Power-Based Covert Channels","Jeferson González-Gómez","2024","IEEE-TCAD","10.1109/TCAD.2024.3438999","https://doi.org/10.1109/TCAD.2024.3438999","journals/tcad/GonzalezGomezSKBH24"
"doi:10.1109/TCAD.2024.3445260","Multimode Security-Aware Real-Time Scheduling on Multiprocessors","Jiankang Ren","2024","IEEE-TCAD","10.1109/TCAD.2024.3445260","https://doi.org/10.1109/TCAD.2024.3445260","journals/tcad/RenLLJWQLL24"
"doi:10.1109/TCAD.2024.3444691","Untrusted Code Compartmentalization for Bare Metal Embedded Devices","Liam Tyler","2024","IEEE-TCAD","10.1109/TCAD.2024.3444691","https://doi.org/10.1109/TCAD.2024.3444691","journals/tcad/TylerN24"
"doi:10.1109/TCAD.2024.3444705","Parallel Fuzzing of IoT Messaging Protocols Through Collaborative Packet Generation","Zhengxiong Luo","2024","IEEE-TCAD","10.1109/TCAD.2024.3444705","https://doi.org/10.1109/TCAD.2024.3444705","journals/tcad/LuoYDZWSCJ24"
"doi:10.1109/TCAD.2024.3443769","Meta-Scanner: Detecting Fault Attacks via Scanning FPGA Designs Metadata","Hassan Nassar","2024","IEEE-TCAD","10.1109/TCAD.2024.3443769","https://doi.org/10.1109/TCAD.2024.3443769","journals/tcad/NassarKBGTH24"
"doi:10.1109/TCAD.2024.3444712","TPE-Det: A Tamper-Proof External Detector via Hardware Traces Analysis Against IoT Malware","Ziming Zhao","2024","IEEE-TCAD","10.1109/TCAD.2024.3444712","https://doi.org/10.1109/TCAD.2024.3444712","journals/tcad/ZhaoLLZ24"
"doi:10.1109/TCAD.2024.3443773","KPAC: Efficient Emulation of the ARM Pointer Authentication Instructions","Illia Ostapyshyn","2024","IEEE-TCAD","10.1109/TCAD.2024.3443773","https://doi.org/10.1109/TCAD.2024.3443773","journals/tcad/OstapyshynSTL24"
"doi:10.1109/TCAD.2024.3447211","FDPUF: Frequency-Domain PUF for Robust Authentication of Edge Devices","Shubhra Deb Paul","2024","IEEE-TCAD","10.1109/TCAD.2024.3447211","https://doi.org/10.1109/TCAD.2024.3447211","journals/tcad/PaulDB24"
"doi:10.1109/TCAD.2024.3449570","Enhancing SRAM-Based PUF Reliability Through Machine Learning-Aided Calibration Techniques","Kuheli Pratihar","2024","IEEE-TCAD","10.1109/TCAD.2024.3449570","https://doi.org/10.1109/TCAD.2024.3449570","journals/tcad/PratiharCCM24"
"doi:10.1109/TCAD.2024.3449562","Latent RAGE: Randomness Assessment Using Generative Entropy Models","Kuheli Pratihar","2024","IEEE-TCAD","10.1109/TCAD.2024.3449562","https://doi.org/10.1109/TCAD.2024.3449562","journals/tcad/PratiharCM24"
"doi:10.1109/TCAD.2024.3436548","Large Data Transfer Optimization for Improved Robustness in Real-Time V2X-Communication","Alex Bendrick","2024","IEEE-TCAD","10.1109/TCAD.2024.3436548","https://doi.org/10.1109/TCAD.2024.3436548","journals/tcad/BendrickSE24"
"doi:10.1109/TCAD.2024.3443010","LightFS: A Lightweight Host-CSD Coordinated File System Optimizing for Heavy Small File Accesses","Jiali Li","2024","IEEE-TCAD","10.1109/TCAD.2024.3443010","https://doi.org/10.1109/TCAD.2024.3443010","journals/tcad/LiSLCZZT24"
"doi:10.1109/TCAD.2024.3443002","Batch-MOT: Batch-Enabled Real-Time Scheduling for Multiobject Tracking Tasks","Donghwa Kang","2024","IEEE-TCAD","10.1109/TCAD.2024.3443002","https://doi.org/10.1109/TCAD.2024.3443002","journals/tcad/KangLHLB24"
"doi:10.1109/TCAD.2024.3447212","HMC-FHE: A Heterogeneous Near Data Processing Framework for Homomorphic Encryption","Zehao Chen","2024","IEEE-TCAD","10.1109/TCAD.2024.3447212","https://doi.org/10.1109/TCAD.2024.3447212","journals/tcad/ChenCSJ24"
"doi:10.1109/TCAD.2024.3443698","iFKVS: Lightweight Key-Value Store for Flash-Based Intermittently Computing Devices","Yen-Hsun Chen","2024","IEEE-TCAD","10.1109/TCAD.2024.3443698","https://doi.org/10.1109/TCAD.2024.3443698","journals/tcad/ChenLC24"
"doi:10.1109/TCAD.2024.3446709","Modeling and Analysis of the LatestTime Message Synchronization Policy in ROS","Chenhao Wu","2024","IEEE-TCAD","10.1109/TCAD.2024.3446709","https://doi.org/10.1109/TCAD.2024.3446709","journals/tcad/WuLZG24"
"doi:10.1109/TCAD.2024.3446865","Thread Carefully: Preventing Starvation in the ROS 2 Multithreaded Executor","Harun Teper","2024","IEEE-TCAD","10.1109/TCAD.2024.3446865","https://doi.org/10.1109/TCAD.2024.3446865","journals/tcad/TeperKGBHC24"
"doi:10.1109/TCAD.2024.3445809","FIRM-Tree: A Multidimensional Index Structure for Reprogrammable Flash Memory","Shin-Ting Wu","2024","IEEE-TCAD","10.1109/TCAD.2024.3445809","https://doi.org/10.1109/TCAD.2024.3445809","journals/tcad/WuCHSC24"
"doi:10.1109/TCAD.2024.3438998","ML-Based Thermal and Cache Contention Alleviation on Clustered Manycores With 3-D HBM","Mohammed Bakr Sikal","2024","IEEE-TCAD","10.1109/TCAD.2024.3438998","https://doi.org/10.1109/TCAD.2024.3438998","journals/tcad/SikalKSH24"
"doi:10.1109/TCAD.2024.3438995","EASTER: Learning to Split Transformers at the Edge Robustly","Xiaotian Guo","2024","IEEE-TCAD","10.1109/TCAD.2024.3438995","https://doi.org/10.1109/TCAD.2024.3438995","journals/tcad/GuoJSPS24"
"doi:10.1109/TCAD.2024.3442981","PARS: A Pattern-Aware Spatial Data Prefetcher Supporting Multiple Region Sizes","Yiquan Lin","2024","IEEE-TCAD","10.1109/TCAD.2024.3442981","https://doi.org/10.1109/TCAD.2024.3442981","journals/tcad/LinLXCJQHCZWC24"
"doi:10.1109/TCAD.2024.3442985","Time-Triggered Scheduling for Nonpreemptive Real-Time DAG Tasks Using 1-Opt Local Search","Sen Wang","2024","IEEE-TCAD","10.1109/TCAD.2024.3442985","https://doi.org/10.1109/TCAD.2024.3442985","journals/tcad/WangLHDSHJWZ24"
"doi:10.1109/TCAD.2024.3443007","Revisiting Dynamic Scheduling of Control Tasks: A Performance-Aware Fine-Grained Approach","Sunandan Adhikary","2024","IEEE-TCAD","10.1109/TCAD.2024.3443007","https://doi.org/10.1109/TCAD.2024.3443007","journals/tcad/AdhikaryKGGD24"
"doi:10.1109/TCAD.2024.3447222","GEAR: Graph-Evolving Aware Data Arranger to Enhance the Performance of Traversing Evolving Graphs on SCM","Wen-Yi Wang","2024","IEEE-TCAD","10.1109/TCAD.2024.3447222","https://doi.org/10.1109/TCAD.2024.3447222","journals/tcad/WangWCKC24"
"doi:10.1109/TCAD.2024.3447208","Training on the Fly: On-Device Self-Supervised Learning Aboard Nano-Drones Within 20 mW","Elia Cereda","2024","IEEE-TCAD","10.1109/TCAD.2024.3447208","https://doi.org/10.1109/TCAD.2024.3447208","journals/tcad/CeredaGP24"
"doi:10.1109/TCAD.2024.3444718","Page Type-Aware Full-Sequence Program Scheduling via Reinforcement Learning in High Density SSDs","Jun Li","2024","IEEE-TCAD","10.1109/TCAD.2024.3444718","https://doi.org/10.1109/TCAD.2024.3444718","journals/tcad/LiCGIL24"
"doi:10.1109/TCAD.2024.3443710","MII: A Multifaceted Framework for Intermittence-Aware Inference and Scheduling","Ziliang Zhang","2024","IEEE-TCAD","10.1109/TCAD.2024.3443710","https://doi.org/10.1109/TCAD.2024.3443710","journals/tcad/ZhangLK24"
"doi:10.1109/TCAD.2024.3446710","HLS-Based Approach for Embedded Real-Time Ray Tracing in Wireless Communications","Jintong An","2024","IEEE-TCAD","10.1109/TCAD.2024.3446710","https://doi.org/10.1109/TCAD.2024.3446710","journals/tcad/AnS24"
"doi:10.1109/TCAD.2024.3445259","Dynamic Priority Scheduling of Multithreaded ROS 2 Executor With Shared Resources","Abdullah Al Arafat","2024","IEEE-TCAD","10.1109/TCAD.2024.3445259","https://doi.org/10.1109/TCAD.2024.3445259","journals/tcad/ArafatWYG24"
